episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
766,650.0157997642183,14.7885713144956,-282.4898852945947,260.4828964990044,645.4106479725413,20.450417048764383
767,651.0840323345734,14.795243508394186,-282.79694528518314,260.9404604157999,646.474324663652,20.463847184358254
768,652.1643001984527,14.814432051981305,-283.0931583105558,261.3869317033453,647.5440889577321,20.50204624870136
769,653.2379082336486,14.849971560667946,-283.39250988546644,261.8420575347766,648.6373001014327,20.516110450673
770,654.3198357190288,14.865590391033368,-283.6925239338444,262.2919850600801,649.7277351194144,20.5309701185422
771,655.3819667297774,14.905240250231053,-283.9891652237484,262.74561473404,650.8008764068657,20.55830014837372
772,656.4573711152773,14.919526611467884,-284.29840149582304,263.2037459353021,651.8869453330783,20.586738406832488
773,657.5411611940573,14.944514964613877,-284.5992802676004,263.6582755080883,652.9650362921946,20.61440191835414
774,658.6117992113736,14.972638541210616,-284.8999696935633,264.1155519176069,654.0350455401983,20.64427459171304
775,659.6907781575879,14.991165862778749,-285.19881621057505,264.56823388124667,655.116685090632,20.67025602591048
776,660.7704871906087,15.005552383551864,-285.4973745385012,265.0251051311072,656.1873753991733,20.684205709246505
777,661.8455078666026,15.038375366865976,-285.79467198323607,265.47840386776,657.2820285313679,20.7057032273841
778,662.936457599975,15.059739809271989,-286.0856130085935,265.9276033995716,658.3639801338219,20.737279621228964
779,664.0197279415374,15.090702014119962,-286.3733099973481,266.3721791671257,659.4341611949527,20.76128553512245
780,665.0954631015219,15.11191939747992,-286.668251614282,266.8222974271604,660.5071044363995,20.774534722327093
781,666.1816908492063,15.1265004070697,-286.9666742901116,267.28493535182747,661.5956491631833,20.799338901539123
782,667.2459954423479,15.170236158925531,-287.25035343852306,267.7273792173877,662.6687775279622,20.81754120288075
783,668.3298385096571,15.186812390120345,-287.5508308616604,268.18372775071174,663.755434333981,20.830317417654243
784,669.3969462361378,15.206926945822188,-287.84951592879736,268.64175172193274,664.8419745570848,20.844697632119548
785,670.4923338649371,15.240510951261498,-288.14158708160625,269.09450499685823,665.9192460579271,20.87063155412072
786,671.5842024039682,15.275297616516688,-288.43708925319424,269.55441836174793,667.0091685448996,20.886394616622983
787,672.6777947984496,15.295220801998848,-288.7358345460203,270.019875766974,668.0993219675414,20.911502882596626
788,673.7496269703026,15.31611276991494,-289.02993049017005,270.47108609803524,669.1731552859185,20.932294450051064
789,674.8375718750848,15.348165300597255,-289.32371036711913,270.9276820361276,670.2568850398168,20.954437126418952
790,675.9111493520357,15.378096686539983,-289.6172722229143,271.3791055097089,671.3357856205432,20.984443349723666
791,676.98569366586,15.400523484029694,-289.9213018116638,271.8404536587669,672.4155935346234,21.00705438991973
792,678.0652131254653,15.425388231742987,-290.2094488276509,272.2879840782729,673.4873222551869,21.049830982616868
793,679.1480922889968,15.463952540349569,-290.5004962780284,272.7436845765786,674.5777062497765,21.0798524645863
794,680.2298375435164,15.481054058793774,-290.7990169172588,273.20885825279305,675.6656699535467,21.103278537833496
795,681.3179477583611,15.502411748400228,-291.09919085794104,273.67647480373086,676.747435853742,21.13996224465589
796,682.4093496763368,15.534000834240912,-291.3880209136533,274.12860310368103,677.8356933966594,21.164762248332835
797,683.4961858595259,15.56280411714242,-291.684001585102,274.5895444611236,678.9304495140557,21.17918802834102
798,684.5759248189449,15.578557259114929,-291.97016061176964,275.0466235597939,680.002749775864,21.2137550525225
799,685.6593439724161,15.58639612287102,-292.2603428590659,275.5070627204445,681.0843622040428,21.22390949807088
800,686.7381786765666,15.602434275341334,-292.55704691409824,275.96707215903353,682.1579061104142,21.219387387232334
801,687.823727433518,15.627262089254296,-292.83616054791764,276.41802032438926,683.249071550643,21.242322535825647
802,688.904224873813,15.64618515304374,-293.13109259753094,276.88305296714867,684.3272538098832,21.249835315115487
803,689.9940670170502,15.67573357830612,-293.41750682303734,277.33786823211136,685.4082398525281,21.27193157095557
804,691.0666718625157,15.696510663456714,-293.71103636718505,277.803876575189,686.49461462808,21.286716166074832
805,692.1578742100976,15.732911162257407,-293.99922665709306,278.2618095010868,687.5761552841575,21.315084574455195
806,693.2413367627098,15.756799251816329,-294.28884783162766,278.7256387736909,688.6493761436825,21.34268220680105
807,694.3170646365788,15.792455403961275,-294.5760250936784,279.186936081205,689.7312928378681,21.362420959607014
808,695.4042235901949,15.82126385531848,-294.8693301375581,279.654821031582,690.8231913166918,21.3996708469362
809,696.482712710616,15.83641253651943,-295.16170280213026,280.1223538869708,691.8965993252779,21.406450733899508
810,697.5602257930268,15.849564246879114,-295.449795822375,280.5907236173601,692.975205014077,21.4226663884746
811,698.6527977229393,15.869795425241325,-295.7430051078277,281.062166349616,694.070364349171,21.43789060583564
812,699.7429868944488,15.901996100228022,-296.0308505322205,281.5220775894488,695.1624907051577,21.46973408531396
813,700.8239688020062,15.92214818194185,-296.315668137758,281.98980846157275,696.2476111475604,21.503742210758805
814,701.8984743579226,15.93772688812898,-296.60955428497425,282.4665557237274,697.3279473172861,21.519650175916844
815,702.9807481711588,15.96244843191132,-296.8927616303743,282.92817964688254,698.4091766012489,21.54017112377809
816,704.057905770782,15.968242336906725,-297.1694311291325,283.38234400398466,699.4975928250956,21.57224549180264
817,705.1462981082166,15.995601207093072,-297.4614223842145,283.85636630598214,700.5717078504216,21.58819330951949
818,706.2331668306708,16.010050526884573,-297.74809191587804,284.3185585749246,701.6535052925997,21.60824418534869
819,707.3211446235537,16.037275610853303,-298.0373388207435,284.78869908899406,702.7228147350222,21.630514303519178
820,708.3939607103006,16.05316500520104,-298.31834959687666,285.24788387896353,703.8005376438044,21.672121841181585
821,709.4790600051953,16.07273905700079,-298.6033759054299,285.71710577579483,704.8827351292766,21.681056903283466
822,710.5758458400795,16.093891473169517,-298.8796927377908,286.176153628526,705.9705391003654,21.71715083612145
823,711.6390598811464,16.11559207805296,-299.1605551899166,286.6428139822882,707.0240235071774,21.731765961093
824,712.7176417845847,16.156759824049395,-299.4442245454588,287.1091588971601,708.1058242389022,21.756002403522515
825,713.8134714148733,16.17704464800762,-299.72924273741546,287.5759651803707,709.1966048046095,21.7728530059784
826,714.8975013445331,16.195457162558306,-300.01120427266454,288.03552855777,710.2794008982977,21.809337580920797
827,715.9762245724581,16.217705764500973,-300.2918083220297,288.5044849984701,711.3615645891606,21.83299614390896
828,717.0645797929684,16.225040698679248,-300.5872198459414,288.9881263628285,712.4345542119238,21.851294377056675
829,718.1509380636937,16.249391039900978,-300.8550831028544,289.4395676647983,713.5165856814565,21.884104587492185
830,719.2278647210749,16.270202508993517,-301.13216234218226,289.89939815435457,714.600385068624,21.91360415334943
831,720.3181304011948,16.285192553798066,-301.41120136455623,290.3659652033366,715.6937235512019,21.944879720516155
832,721.4160840590262,16.29994351642148,-301.69393377204926,290.8319929332092,716.7837818366213,21.95569911769732
833,722.5111224214868,16.33311166145141,-301.9773174761991,291.3013582953407,717.8624542841128,21.984354908347896
834,723.5966440482583,16.352708201722766,-302.25764709075594,291.77368152772,718.9363810557677,21.998486520426532
835,724.6819204936153,16.36482485951602,-302.5346776933766,292.24136893430534,720.0091937359472,22.024379722327428
836,725.7558326002287,16.410322626528068,-302.8085832000278,292.70387276834504,721.0916055683081,22.04888842451917
837,726.8485889472568,16.432264680456786,-303.08372848336273,293.1734006939146,722.1742848059853,22.06935811784409
838,727.9515442139193,16.451221378009947,-303.3640748564004,293.64147897265525,723.2697883408804,22.09806174088412
839,729.0227339835538,16.46667924251698,-303.63679427958266,294.09982134596345,724.3427375606254,22.116844207377223
840,730.1003581928458,16.50121482635627,-303.9103836116614,294.562058853703,725.4232130872375,22.135174922026543
841,731.2014078342303,16.533241336919637,-304.187634368393,295.0235467807641,726.5065887098258,22.145006392742665
842,732.2777256208985,16.55742517720643,-304.46422029463633,295.4947629441682,727.5674416877854,22.16130111920316
843,733.3672842110457,16.594504450349387,-304.7372694639968,295.9606110760463,728.649747331608,22.20200740846905
844,734.4526637588344,16.61298480348682,-305.01720766983505,296.4344461491661,729.7333721389116,22.229278451484923
845,735.5349496458649,16.663924849313965,-305.29774683101925,296.9097797393575,730.825823313987,22.258032898174285
846,736.6281983509728,16.68265987097984,-305.57826036445584,297.3824212967224,731.913653139383,22.29259903225462
847,737.7204712640804,16.697181892699817,-305.85984096210734,297.857145586643,733.0014083100598,22.31507712646956
848,738.8209616230481,16.720045456253793,-306.1383115878474,298.32913224475124,734.0937880008984,22.33351091367581
849,739.909847715236,16.76000513917381,-306.4125436523333,298.7965618199589,735.1779413995671,22.35246994035776
850,741.0063706520489,16.790799561371035,-306.68202192843694,299.2611496258685,736.2630043361659,22.384720358930693
851,742.0928444363524,16.831051215614803,-306.953840571334,299.73091628340507,737.3373323248434,22.41307432941281
852,743.1885165458849,16.858229846540354,-307.2253466604156,300.20161629724123,738.4317616529822,22.436398745358247
853,744.2709393682442,16.868568654799176,-307.49096719050885,300.6585667200448,739.5160101305825,22.45538611987199
854,745.3505526052056,16.881727649657165,-307.75813606911714,301.12442209244983,740.6116490060697,22.49634289455475
855,746.4459969199784,16.913552522346137,-308.02950016771257,301.59334682461326,741.7105952916671,22.5305299904034
856,747.5433140188536,16.953076551465106,-308.3003533115819,302.0633421660082,742.8042645917379,22.574690935382183
857,748.614461185504,16.979972603857448,-308.5808284891532,302.5448076662839,743.8882929994874,22.596757825689213
858,749.700787547682,17.00362544106286,-308.85206535557205,303.01385602991155,744.9714284116899,22.64036925469136
859,750.803532613779,17.0303784613673,-309.1207705301221,303.4802966830265,746.0708719622976,22.664851819640173
860,751.8959785033442,17.065842108748637,-309.3939124910211,303.95065517559954,747.1530577312463,22.70915173326667
861,752.9995769816721,17.091307623794908,-309.6649487167793,304.4217769019604,748.244146633521,22.7350596794799
862,754.0999147456498,17.10828235752117,-309.9200972383531,304.87543892823203,749.3328952881905,22.760612813651672
863,755.1855845071026,17.140110506800763,-310.19670086344263,305.3655681218181,750.4351820271902,22.78755329844889
864,756.263617077864,17.163883771634495,-310.4597954316636,305.8322787853531,751.5185150347234,22.82097342404362
865,757.3457962720383,17.18421164923459,-310.7202433154115,306.2929608114313,752.614929325489,22.84102588300319
866,758.4378072275081,17.232784216713775,-310.98838138468847,306.7611904544672,753.702219154365,22.872128274840737
867,759.5306943361624,17.248590084361286,-311.2573426432921,307.2344993754709,754.7964930615733,22.886027736138725
868,760.6248445286152,17.25555334596072,-311.5186646472821,307.6962873966602,755.8821315560456,22.90963627354296
869,761.7335096632371,17.28850652023321,-311.77859517202563,308.16436386187087,756.9819302162349,22.94174900375977
870,762.8294612363851,17.302627510691284,-312.0500222772738,308.6426978451761,758.0745406648189,22.961906464124915
871,763.9126747342959,17.317880352612814,-312.3154053793893,309.1122496165172,759.1649152065932,22.982609914835333
872,765.0000975049421,17.36049973861523,-312.5882240756224,309.590449595715,760.2586487616481,23.00490522793497
873,766.1041553748396,17.390723717694044,-312.85650667529484,310.0635882737269,761.3573561719903,23.02760029687489
874,767.2059330176464,17.401153728065008,-313.11500854576946,310.520515352193,762.4600263872057,23.05169244184805
875,768.2952705602453,17.447346028455247,-313.3709421789522,310.9787774110011,763.5429213746444,23.07890436995829
876,769.3958272629163,17.460698950804158,-313.63165084444296,311.45643464530764,764.6364556313755,23.11564343520681
877,770.4893608791383,17.49062670250549,-313.8858961350658,311.9158707129206,765.7188524565424,23.12581035047361
878,771.5752493815723,17.527557848921877,-314.13945812438527,312.3782253598273,766.8023142980559,23.155751903682145
879,772.6737413636492,17.548922404718006,-314.39095298250896,312.8306809278992,767.909035615339,23.19969997902261
880,773.7699563811923,17.58110628556939,-314.6458043227058,313.2888059361381,769.0063930710808,23.20639112762149
881,774.8614237936206,17.598045742199847,-314.9007415545135,313.75237760570883,770.1181183827379,23.214901911233635
882,775.9584070301698,17.630985429643996,-315.16234365111035,314.22045124391536,771.2131176033015,23.24869533388428
883,777.053654698586,17.667124246352913,-315.4146666170463,314.6786775032297,772.2941638332431,23.274188314748365
884,778.1411547531773,17.69206154418169,-315.6754311821212,315.1479313638711,773.379674323766,23.29640147697238
885,779.2311753924688,17.712098980813472,-315.93473568285015,315.6088350780233,774.4577297832091,23.3025219686468
886,780.3453364158636,17.726164133740404,-316.1980191552991,316.0871490639144,775.5596351465946,23.306288983109827
887,781.4592606598583,17.727256733926662,-316.4621985378202,316.5591503411816,776.6565551154765,23.33509095021752
888,782.5647279453653,17.749097796191084,-316.7198209889549,317.0277706363556,777.7474705026809,23.34725221897392
889,783.6697482549591,17.759798834786015,-316.9863835309624,317.5068040280448,778.8328107838304,23.36795276408412
890,784.7697228002404,17.78928426552243,-317.24330663434057,317.97898907715825,779.9299822210177,23.393875836402003
891,785.8763111678712,17.816686885671174,-317.5101047474856,318.45927090787,781.0299307501894,23.414842823152775
892,786.9659168609049,17.842323895835705,-317.7709278541851,318.9402839326042,782.1262139540497,23.438688827514557
893,788.084065167459,17.865044198987007,-318.03154544192387,319.4136661023571,783.2298809737977,23.43943299301069
894,789.1913993471619,17.88150370497302,-318.2902664229885,319.8846406823877,784.314817415143,23.450475032229527
895,790.2772296179094,17.914668666947133,-318.5366232444284,320.3429472862895,785.4104786745083,23.477094099833923
896,791.3691853432317,17.939142234936206,-318.78750082610406,320.8101739778122,786.5009375976446,23.50833740173292
897,792.4598164506738,17.973462217541506,-319.04222107597644,321.27810155619125,787.5854238760502,23.531638727211632
898,793.5527106479219,18.006895679149263,-319.29434659619267,321.7386134278719,788.6758831512592,23.55843771315072
899,794.6482185814591,18.035966632374087,-319.5488720040643,322.2026028645411,789.7834651817053,23.58879837911213
900,795.7507712868662,18.05990520407518,-319.8067434632736,322.6699736351038,790.8648253118629,23.598460003628748
901,796.8490716089034,18.07102696344854,-320.0606098763112,323.1318496674604,791.9881975773933,23.617367656441843
902,797.9438228313466,18.098290684463677,-320.30874715298785,323.5914812051763,793.0869197064123,23.65251842107125
903,799.0559871122443,18.12347826720344,-320.55556623808724,324.04949910462125,794.195644447452,23.671640446890123
904,800.1418445849988,18.14893670646044,-320.7904558417728,324.4916272653688,795.299083024415,23.694455384357745
905,801.2400894382148,18.165753753228508,-321.03396580110604,324.94461864300746,796.3919294641759,23.705154354797003
906,802.3393023380744,18.18247372416301,-321.2783372995166,325.3994974584148,797.4873177262959,23.727213192748163
907,803.4523008780747,18.20559068458913,-321.52982373209574,325.8666240957805,798.605529470106,23.749197418506483
908,804.5550330164552,18.23191696370445,-321.76734799616463,326.3126675789288,799.7016526324308,23.776558416544383
909,805.6653560414533,18.24252030710877,-321.999941675935,326.7557046996734,800.8088969114364,23.786055306363824
910,806.7799107593813,18.27134629747589,-322.24183485965136,327.2092745885174,801.9263338565255,23.804571619375587
911,807.8737200758844,18.28637211730253,-322.4863270288185,327.664300798783,803.0184059996859,23.81141606611457
912,808.963353630664,18.30797745309844,-322.7297691789728,328.1221306659443,804.1212431025775,23.82727294313022
913,810.0645950799876,18.32785069747913,-322.9709652794814,328.57964267521896,805.2189508229852,23.847021795016385
914,811.1587681467477,18.36125185661568,-323.2044829309468,329.0219996744037,806.3165233399534,23.87911138333227
915,812.2581727814044,18.380597004692245,-323.45419622105425,329.4722513797577,807.4163441411157,23.890406598719547
916,813.3521891961234,18.40578266248372,-323.6845201701991,329.90873927386906,808.5197596285394,23.92804694689229
917,814.441945495814,18.436409678571096,-323.9198016149938,330.35280526256355,809.6143583337849,23.96350839909462
918,815.5595169182111,18.4545204573518,-324.157010753108,330.8035631746028,810.7343558745681,23.98239875868595
919,816.6647628226854,18.485050987363078,-324.3954825823208,331.2513040364792,811.8207783969766,24.002173606187228
920,817.7633898336613,18.511221624565337,-324.63208015484923,331.69618125261945,812.9264381733782,24.02825114398034
921,818.8693642403778,18.53145266513975,-324.87103982996325,332.14639443702634,814.0212960416727,24.045694683024628
922,819.972347808495,18.54079157059061,-325.11399002125296,332.59928191146963,815.1083007511947,24.079586233722388
923,821.0594505599878,18.570784037925552,-325.3544596665073,333.0444070228354,816.211401777532,24.089224016540395
924,822.1547764111854,18.59970635052519,-325.5977300414365,333.48949619675284,817.3128619972847,24.11561688963541
925,823.2435894047716,18.61885820027296,-325.84630656403294,333.9414216714088,818.4190060758458,24.12789797234244
926,824.3443629090004,18.649267822214284,-326.0913358413316,334.386548862916,819.5253022667833,24.15522531204606
927,825.4573329419993,18.663907873932143,-326.34047596891,334.8402401457002,820.6410118922931,24.16046711440804
928,826.5508369304246,18.68856258520861,-326.5776163303535,335.2775325289508,821.7351497451075,24.171777096949103
929,827.6464390159069,18.714486276420665,-326.8209812736546,335.72381647661973,822.8311366068931,24.191123750281537
930,828.7416701581406,18.72586592688349,-327.0698607405476,336.17247172277393,823.9344243678186,24.219024995438087
931,829.8553024220284,18.746576106305252,-327.3140501359632,336.62188460364,825.0352957284634,24.248366438671912
932,830.9596113013765,18.77119204642774,-327.5593964036969,337.0676770854754,826.1539809391088,24.27218698924311
933,832.0490948265694,18.79228887404228,-327.8101280496977,337.5216880807092,827.2446451592571,24.301898851860592
934,833.1489698085159,18.814775697764432,-328.0566812498387,337.9687589503072,828.3303005254669,24.306407214960046
935,834.2499920203236,18.838502282051536,-328.30066072521504,338.409415501441,829.4299943207209,24.33782057591447
936,835.3428328715185,18.852458361212022,-328.54438604192853,338.859317755112,830.5227418499228,24.349278321961982
937,836.4507631009961,18.888611961393806,-328.79320535386785,339.3022622428955,831.6401801155664,24.368050527697623
938,837.5588773946978,18.913780842379428,-329.03167507075017,339.7350196238763,832.7641502102013,24.40919762743607
939,838.674959020998,18.93751952097281,-329.2705580783068,340.1617490629674,833.8657223918259,24.418099873870737
940,839.7757696006965,18.96366725189649,-329.5183396560756,340.5959581471733,834.9656905966218,24.44368239685349
941,840.878886127909,18.99015652439863,-329.7617221727766,341.025459620878,836.0575395548203,24.467774328709
942,841.9837607943113,19.02125097071241,-330.002072651974,341.44751197539165,837.1540104535931,24.484492527467413
943,843.0762340988497,19.028560039356385,-330.25089140131934,341.87532575466304,838.2570141542885,24.505700232558944
944,844.178970996637,19.0553696079209,-330.4950238953194,342.29682587648614,839.3607672610893,24.54107959088341
945,845.2735154283115,19.097201759159823,-330.7344811472691,342.71505732332486,840.4593041148049,24.556531233838157
946,846.3782924805697,19.132054074242934,-330.9809776834637,343.13292078809627,841.5536123741343,24.559336303761267
947,847.4777858858931,19.16878220279711,-331.2215467585728,343.5473093942699,842.6525466261608,24.57187245003829
948,848.5769806020778,19.19781329302512,-331.4674642361596,343.9654522487541,843.7606046674106,24.58622120174885
949,849.6775006595653,19.22592652168855,-331.70846666889776,344.381731668366,844.8608435852844,24.602398447637707
950,850.7724489095533,19.247222103791643,-331.9601780612944,344.8119561522336,845.967578409916,24.62620637814369
951,851.8806091852715,19.28866750312983,-332.1955495138829,345.2217575373056,847.0670035941519,24.64187476640568
952,852.9809722795878,19.316370186311065,-332.4341410107722,345.6385219538963,848.1714531782181,24.66636915080228
953,854.0987657411919,19.360101093753237,-332.6838675217899,346.0686144552206,849.2782054276653,24.67951914189265
954,855.1929753584172,19.38457966128121,-332.91887774511844,346.480216526015,850.3538966963545,24.709912060061377
955,856.2944027521389,19.407079234595717,-333.15841152698647,346.8986444440575,851.4472338914404,24.74089821151957
956,857.4042945415327,19.42592017426045,-333.3936798748534,347.32035598001966,852.5540059680449,24.763431515203838
957,858.5106102117436,19.465393406746987,-333.6229357056462,347.7302995556213,853.6658013767021,24.78893683100971
958,859.6151249925949,19.48385826905711,-333.8694684611122,348.17194586444464,854.7714866474907,24.811518696763997
959,860.7219722069943,19.51333717681492,-334.103252048905,348.5912876717412,855.8830015131791,24.82660952141733
960,861.8319627903496,19.55588322964792,-334.33686237230387,349.0179121482797,856.9781999309422,24.86239512535088
961,862.936157318755,19.59747845040337,-334.5645541695311,349.4364300498179,858.0716787716116,24.889556234144933
962,864.0482185154815,19.63236442389076,-334.80103629533806,349.86498915522367,859.1764848440549,24.9090040979778
963,865.1382759496115,19.66646074776812,-335.032845136629,350.2815689362194,860.2898540878608,24.909696203473985
964,866.2428016896052,19.694691800751123,-335.2675590981077,350.70345262760526,861.3794750796085,24.925750603243543
965,867.3398132274915,19.71643471693824,-335.50605769934646,351.12494231409624,862.4833457991899,24.940227845064197
966,868.4304000124827,19.73323883309405,-335.7445514310054,351.547688535118,863.5826387805695,24.95707876662504
967,869.5265758523532,19.74767012811449,-335.9713838773713,351.9482893328442,864.6638808120955,24.98414986910533
968,870.6491631105218,19.76918922750114,-336.209075102995,352.3596455712974,865.767552037544,25.00870519014736
969,871.7596558110369,19.790939606825518,-336.45051106113453,352.7753155192156,866.869546855618,25.02567273840822
970,872.8775224615677,19.831486586613188,-336.6763821097149,353.1722287132863,867.9675736113735,25.04121313233508
971,873.9810300745536,19.85753852549454,-336.9122094733654,353.57883876977075,869.0666701066062,25.05985662815296
972,875.0828859147987,19.90268223665704,-337.1430030258516,353.9750361035369,870.1646789838048,25.09927232380296
973,876.187517748139,19.929273901699386,-337.38016649126604,354.38427882784646,871.2686637374882,25.120099241188974
974,877.289806078545,19.960594663101038,-337.6155325447966,354.78473191366123,872.3588075712047,25.13977774097581
975,878.3878048855411,19.99628535390548,-337.8496409057941,355.1851900296639,873.4631315184073,25.16982681776669
976,879.499567382305,20.03179421265142,-338.09575610881933,355.59485028151664,874.5738836260911,25.19536146163301
977,880.5902992977851,20.051710784234388,-338.3393384485104,356.0025674921359,875.6730331703235,25.216673698458745
978,881.6867912183318,20.06001946077234,-338.582793480508,356.40475880839057,876.7684641678832,25.232683780733243
979,882.7973962702323,20.07667630086493,-338.825497299974,356.806889434488,877.8797200595411,25.23906358473434
980,883.9244075169894,20.096863139153392,-339.0734757581283,357.2129220594698,878.9853056316113,25.25526315756082
981,885.0226337004542,20.13237406620076,-339.31534745208376,357.60912388644374,880.090602736941,25.277461277042605
982,886.1111836645189,20.16082034446328,-339.56110547574514,358.0132204349646,881.1877015155657,25.2986114261237
983,887.2186222068722,20.18844135662277,-339.800570070464,358.4060516711165,882.3032654066553,25.321550576978016
984,888.336988232945,20.21490776415423,-340.03903279406995,358.80220185778154,883.4138380618737,25.33664886200971
985,889.4506037763551,20.230747702390083,-340.2805135572456,359.2072441054168,884.5318077909742,25.365687693803896
986,890.5572425267508,20.257458805088707,-340.5305878524432,359.62183430008395,885.6385025770408,25.371777794914987
987,891.6485422990311,20.279279913808303,-340.7695910885023,360.022251022826,886.7323274136503,25.40035140623312
988,892.7519802344799,20.29899800554004,-341.008619553136,360.4215797858672,887.8302300184348,25.415349833859192
989,893.8551660011215,20.323358788661125,-341.24265844909155,360.8137322175862,888.9415411794502,25.433081822054756
990,894.9659663642881,20.353024550506515,-341.4776697004865,361.2098725613128,890.041829432606,25.44104499600429
991,896.0720473886531,20.37215966640472,-341.71960349250924,361.6114321109264,891.1526671048787,25.45707476986667
992,897.1798954271369,20.38810494056501,-341.9592040783285,362.0112562388339,892.2511108704797,25.471313934314285
993,898.2841641077691,20.42698863408732,-342.21298356107235,362.42613701452814,893.3659110012135,25.511523599765383
994,899.3776658611117,20.455515265042838,-342.4623256026767,362.830963693579,894.4720061135731,25.536241446146903
995,900.4781296582871,20.476022718928505,-342.70418375784885,363.2252346500157,895.5776068643765,25.555241830843336
996,901.5832659926048,20.506476513700125,-342.95200531620424,363.6291768071905,896.6782095105688,25.5822682054968
997,902.699794646435,20.5259845660124,-343.18396749148803,364.01411907842174,897.8026994812732,25.60601912302456
998,903.8155415843678,20.532669257758855,-343.4191799186379,364.4050076579664,898.9117323800281,25.626617671215037
999,904.92303814012,20.54042413594919,-343.658209806197,364.7970408687627,900.0151260340392,25.63856013558978
1000,906.0359297697976,20.564372688043743,-343.9008241946407,365.1908420026713,901.1108061149648,25.659530839677775
1001,907.1492921066064,20.603131859458813,-344.1423506649524,365.5850948255511,902.2147121033776,25.6897685306511
1002,908.2563428646664,20.635160880576784,-344.38171307199383,365.97679642776905,903.3306530509044,25.71350619315609
1003,909.3715643795008,20.654680884335143,-344.62981633974846,366.3852354845079,904.4551455751656,25.73613814920028
1004,910.4676818484388,20.682564114952715,-344.8688988043951,366.77647281516295,905.560349108439,25.75647737646375
1005,911.5826520312224,20.71621096469429,-345.1059354491072,367.165777738384,906.6705283858572,25.787960816208816
1006,912.695868180801,20.730629119292143,-345.34020667063703,367.5542895558396,907.7611053249996,25.7980089756859
1007,913.8128938928344,20.749107577006928,-345.58153345891435,367.95635555269376,908.8725134073744,25.821594970004675
1008,914.92656435116,20.764944166144232,-345.8160829495669,368.3451043019817,909.9716398047028,25.844029431267003
1009,916.0378423209688,20.79450572860293,-346.0492046295348,368.7385957216151,911.0696583485694,25.85942132700057
1010,917.1641853825242,20.816758311824973,-346.2896317654511,369.1397661425591,912.1942442854864,25.875408573825364
1011,918.2829516895556,20.852843719170867,-346.521748588067,369.5317553508737,913.2789763458528,25.88730068244008
1012,919.3877700891832,20.868572669420377,-346.7484850292753,369.907535121098,914.3751262038188,25.90540572329724
1013,920.5065668811334,20.89539653058825,-346.9890538339263,370.3027731643846,915.4924714491872,25.93449720800425
1014,921.6056260329416,20.90926942688716,-347.22715061740723,370.6971927555112,916.6152011062826,25.95765956125397
1015,922.723961257241,20.929624821001667,-347.465316104649,371.0885139683001,917.699092768062,25.968691524318636
1016,923.8544823449168,20.95727158695865,-347.701580360892,371.4756403082389,918.8182533528576,25.96700760997107
1017,924.960248238167,20.978779488511154,-347.93824614282613,371.8659890512263,919.9249614859316,25.99525922730944
1018,926.0534674752596,20.991078004723725,-348.1704383928522,372.2514978109815,921.0255436636546,26.017706322546893
1019,927.1658545914096,21.014004228907574,-348.4110455496796,372.6464330189609,922.1434037795588,26.033298083039863
1020,928.2706882997758,21.03235995153813,-348.64467186196623,373.0340867449752,923.2415040700124,26.06580912694817
1021,929.3880143713768,21.060231336057605,-348.8831304657496,373.4288129489557,924.3598644920346,26.082071190029616
1022,930.5065425730296,21.090691626521096,-349.1147598631659,373.81553731919865,925.469792434889,26.105779373849444
1023,931.6126483507444,21.113850411063225,-349.3568416515239,374.21458180269485,926.5810063529808,26.11077308292675
1024,932.7081111438767,21.14116924959789,-349.5989111537461,374.61523139991857,927.698236108936,26.13602098639269
1025,933.8191596884448,21.17705552849233,-349.835105270298,375.0061917038971,928.810237511988,26.150820921950164
1026,934.9309518603726,21.198878119891496,-350.067051728399,375.392830579045,929.9193095368296,26.15849289857883
1027,936.0337075935272,21.21607758499816,-350.3009216403578,375.7789752894861,931.0278673643556,26.17653471819288
1028,937.1390682627448,21.25191001244695,-350.5332270005576,376.1628268890268,932.1477610585551,26.187665678202077
1029,938.2532601108802,21.27758488712432,-350.76774266111846,376.5488023466572,933.266023122652,26.19746160322498
1030,939.3644500426152,21.305808589141517,-350.9979950446228,376.9244961952634,934.3699242079944,26.223849953248056
1031,940.4840739941787,21.322334334629783,-351.22986455273406,377.3116941320825,935.476081059962,26.24049827880945
1032,941.5899981213904,21.350242961316845,-351.45930109333847,377.69260923457546,936.5847166639818,26.253227951086277
1033,942.6983648912914,21.37133318988472,-351.69555959973536,378.0809329743677,937.6900780364374,26.26462327310996
1034,943.817542994156,21.401728529593733,-351.9247376461607,378.4655571524692,938.7945111521456,26.277805790638517
1035,944.9227562058006,21.4157875231448,-352.15792064157563,378.8490297987845,939.8903139427272,26.297633286201123
1036,946.035147046952,21.43977566898364,-352.3913603384284,379.2361612389106,941.0095677027856,26.30432408612377
1037,947.1511437849408,21.4680707971934,-352.62003951466977,379.6138089013463,942.1287546458148,26.34131535105548
1038,948.270699777182,21.50289348183787,-352.851128574304,379.9969521785561,943.2421006989724,26.36786592401795
1039,949.3826881903584,21.531450565763517,-353.08167809565293,380.3732695264905,944.3381622180603,26.38739556135708
